snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-11-18 01:00:00,56.222978456688104,61.869657982543295,171.34122820712344,42.70885180950565,118.80924752806634,47.056899138932735,262.5406673243164,50.2141749976416,168.97115901574622,48.65257814773625,46.48597326875114,10.360764542979336,187.44130977756853,288.19752247859776
2013-11-18 02:00:00,52.8904458199963,57.88370455361615,161.99218055109685,40.394961492582595,110.77013620118473,43.8987134581918,247.9687729278908,47.44292070381424,158.76452147632327,45.37085339089348,43.635875119698376,9.813192881017612,177.21863881177845,270.8420106222672
2013-11-18 03:00:00,67.28443997149581,74.07522664389147,207.97885770461403,51.85872422918592,141.2323988263595,55.72869238400829,318.47372366489805,60.94290589445617,203.20082529533653,57.85976170681846,55.86710678267812,12.595001665769411,227.74139317178168,345.8414469879857
2013-11-18 04:00:00,116.65657993815199,127.99412349723909,359.9993160042457,89.84345472668878,244.67872105782382,96.59914178407519,550.7827002515619,105.54775493152559,351.5894059262675,100.00938302138307,96.43881635297424,21.82265177570201,394.25299702549034,598.8089659377803
2013-11-18 05:00:00,270.1211610465847,295.31911501878557,837.4618775514328,208.13600951774401,567.1833003201148,223.3262886342421,1277.5103323670585,244.71540243516571,814.7935122698493,231.33029994490238,222.77044281728942,50.896062187679824,915.1874376667414,1386.895424018547
2013-11-18 06:00:00,489.8347014878932,534.6609370158843,1519.4057653743776,377.8872828621932,1029.049622370197,405.3157109907972,2317.0253183157474,441.9302872699178,1478.03541907041,419.5519773418444,403.3069562176344,92.43569229702483,1658.403184079493,2515.200899427666
2013-11-18 07:00:00,615.5649161618962,670.5471033947971,1909.4184947693057,474.6364443617347,1296.4580692580055,510.3030292506823,2908.6168073763483,554.3979763706394,1859.6689987206644,528.4983560052489,505.58824365249086,116.16575514469534,2082.211070912437,3162.542980642245
2013-11-18 08:00:00,549.4235101757004,602.8011798255624,1693.7306274646953,420.07177345763614,1173.5328986259572,460.7137970601427,2575.5866032367912,493.09837311346456,1663.9653694909505,478.75422091304966,454.23490202750804,102.82378677125573,1842.7375224938933,2827.876011871111
2013-11-18 09:00:00,481.4457832845962,534.7057028210814,1478.835575751011,365.92212239845384,1038.8008494231178,406.917862575537,2253.5147142020637,433.3004434822241,1457.9053541978985,425.28947124027945,400.9692787265111,89.79205181925084,1610.1008205380067,2479.695984096777
2013-11-18 10:00:00,443.43143085573894,502.8807324671216,1367.7904409017472,340.61541341485395,974.0187839926981,382.58075053614954,2087.6917235679334,402.098077598179,1354.1626424939002,399.8327639543686,376.65255621735986,84.19413089596151,1488.9378661484873,2297.6790286663204
2013-11-18 11:00:00,441.39336052348,502.5120285125002,1358.2306557061452,339.7065908327464,972.657651920157,383.12891171593674,2078.9590142819275,402.1296207773671,1349.1610702892226,399.76103516115563,376.14912990199315,84.20073562924772,1482.4094985876968,2288.8378334400804
2013-11-18 12:00:00,445.5664767121644,506.16142365836174,1364.5232294187535,342.81633577194583,982.7810937406709,388.0796343814455,2095.182036863021,407.78284343531504,1357.6391403628688,402.4994275973669,379.98779504108313,85.3844472532633,1493.4507692520956,2306.108523528264
2013-11-18 13:00:00,463.1867377198447,525.7215033927671,1414.7165638786478,354.56532478135705,1020.0139580623953,403.56804063551755,2164.999646116302,424.1626692335107,1408.5366492521382,417.6864751359282,395.25114902571613,88.81417068179574,1544.4428080212795,2394.5299718919523
2013-11-18 14:00:00,481.0585472176607,544.8182479667181,1479.3250897675302,369.2821202185304,1057.1086948423927,418.4809876291108,2250.983761113179,443.5337047440708,1461.9424651641602,432.2136356351906,413.30182768916967,92.87021469252144,1607.2052873845741,2485.686731596095
2013-11-18 15:00:00,522.5408499397334,589.6243798849266,1604.6312527526777,400.36040257017174,1146.057127316566,453.57122382079643,2439.6764915847707,481.10320659359365,1583.8999494483405,468.8242715568846,448.31053979761975,100.740072872006,1741.312942846184,2695.512706524114
2013-11-18 16:00:00,582.1282169571904,656.6064484259381,1788.569088023805,447.1179444508688,1274.6941849244006,503.8071655051058,2725.85998895445,536.2517537822498,1761.7601283051706,522.5652924205907,499.7000849520879,112.28417360465421,1945.534473537518,3000.2064835672113
2013-11-18 17:00:00,570.0895618508059,638.0595750023446,1734.5570848620055,436.801117272464,1237.9806865320616,488.3596076288927,2659.386831240689,518.0699943047941,1721.7183631531993,505.413714634742,482.7576196055741,108.47714859596087,1898.958816442098,2933.306600677406
2013-11-18 18:00:00,469.4916590477357,525.6500386701329,1438.4370725185358,359.4637939559553,1017.0737795734648,400.67049315323897,2195.402439660342,425.4963290882212,1420.1253343778935,415.6005346326235,396.493904761237,89.09342178652346,1568.406157933011,2417.8511184617664
2013-11-18 19:00:00,331.20723269850026,370.85461474533713,1019.1732944383475,254.14287587204464,718.4098030503056,281.7645096529146,1554.840992779444,299.77668411650916,1001.7634237902935,293.38181745947975,279.804616692567,62.76935600593624,1110.9197449175974,1705.6310594378156
2013-11-18 20:00:00,235.9942305200103,263.44625101835754,729.16349591208,180.6800369328129,510.1140124097163,200.12081045616412,1107.8727744071712,213.26216740867847,714.2868346110725,208.2167797191738,198.52385165765358,44.50101470239699,792.5449795898816,1215.554308491729
2013-11-18 21:00:00,178.1103729119257,197.78938023955502,549.8699494781507,135.78547001449235,383.9764587178686,150.24807783536994,833.8051367566782,160.4314767501597,537.6754786317538,156.9359787737634,149.0311256901487,33.58377643504642,596.8614056342068,915.7677455685563
2013-11-18 22:00:00,140.98621213422226,156.9640237453243,438.2194505548004,108.74445760001011,304.97960490323675,119.00993521492988,666.3097122284794,127.57226517411223,427.131256829491,124.72399372115278,118.12284475418598,26.75396776516585,476.85444540028783,726.4514564213629
2013-11-18 23:00:00,91.4992806503789,101.38617612255115,284.2943265516323,70.68957036175736,197.43802948471682,77.01139411701067,431.8616103546824,82.50736176887617,276.97661292416893,80.7210069660735,76.37600743801724,17.327164099168026,309.14764548418964,471.10621141608857
2013-11-19 00:00:00,62.05058589422618,68.22056333168108,192.7915405543019,47.78775690666084,132.4511903587837,51.80258478114396,292.01451165804343,55.58603759782655,187.7800688503272,54.1473559890125,51.50985339222252,11.720205602642546,208.96847842606874,319.2779021151833
2013-11-19 01:00:00,49.64685579275268,54.499205849191945,154.02544265719797,38.133771110418316,106.00201678288948,41.438918994328915,232.57114501505885,44.2206798599514,150.3129291930021,43.34802369653126,41.08644102669308,9.362537392589848,166.3958470267676,255.49665460779522
2013-11-19 02:00:00,47.51539221853507,52.029126244295945,147.77420051912858,36.44774522562383,101.14872517863662,39.51761682615577,222.51606734813387,42.40837690557065,144.05290993339383,41.378156115969304,39.24285683138244,8.982414269717777,159.35485461044496,244.67291168313636
2013-11-19 03:00:00,55.770550064810315,61.263184029593546,175.3329494192379,43.26657169272996,118.11178663847397,46.17155810015046,263.91160162347023,50.06138299468223,170.20754814586866,48.41434888842521,46.276269766367136,10.639105530758256,188.9795366522249,288.3054403397363
2013-11-19 04:00:00,89.98650926884817,99.18159869956332,283.4741538911767,69.74942261401021,190.651662582853,74.36553111312662,426.27163346773284,81.05388258182172,275.09704678960924,78.19964587772871,74.73049390641549,17.191946020295333,305.4224477664111,465.720986921055
2013-11-19 05:00:00,223.87317996357262,246.23270942230369,705.5909694691178,173.3870829955124,473.4830094938416,184.74534286672045,1056.8556675409814,200.8914789438615,685.0034222099199,194.00283049276956,185.60254417958305,42.788830134067894,757.248999815911,1159.0662103785357
2013-11-19 06:00:00,447.9291872269995,492.86265044429837,1419.3454766008874,347.712378845299,948.2280225887033,369.2800109373785,2122.1534681532053,403.30439307967623,1374.152808413681,388.41366976040393,371.2423665980091,86.15175936827723,1521.1810373117705,2322.5324096324716
2013-11-19 07:00:00,594.8764542601671,654.2716160558858,1882.3316670974618,460.3725291279383,1260.04620501202,490.7311999929907,2812.80249879762,536.0758342065072,1823.6350601971233,515.6172876550412,492.3223258792427,114.32867501488796,2017.7534798683866,3083.128001060065
2013-11-19 08:00:00,532.3158478204718,595.8801271935099,1687.3862090932985,412.7080712344505,1153.2567280292922,446.51670794703244,2544.1580172146255,488.55354961686857,1637.7879892238634,472.21901343695043,449.3435444684103,102.7943174415707,1824.9108425672944,2767.524803929991
2013-11-19 09:00:00,461.5412163679135,516.8381690499417,1442.404759891933,355.8196209616722,1001.1884251126478,390.05142855259646,2190.177709920289,421.5123782492659,1412.2173052115818,410.3738640451297,389.785489507317,87.59279801338455,1566.8966976641123,2392.2170271415634
2013-11-19 10:00:00,414.50284497581237,465.68682538605253,1293.7831536762405,321.1800658408176,906.0128409291859,352.0398235019978,1967.8730089982444,383.78421627380226,1266.656302788746,373.98910080760857,357.62494783963433,80.35944547103908,1407.709940017634,2147.3061186898753
2013-11-19 11:00:00,407.9776615205617,460.1704772554346,1272.8645671358847,317.30082463785686,900.1641257305964,349.08189699964714,1942.6479808460015,381.6323680334218,1245.5807113845513,371.89217301753973,355.61977258204666,79.90887631263618,1388.8813600327096,2112.9452475248713
2013-11-19 12:00:00,422.0596764731542,478.07418906475755,1322.387518973687,326.6712768693146,935.1865356520087,361.77986016888127,2003.3214667047228,396.48042168330244,1285.7615276036763,386.36126788333877,369.45576214830425,83.01786648741032,1431.2958333313081,2183.210477720188
2013-11-19 13:00:00,448.3750145331734,509.20755599516025,1408.5046463863448,345.1798929968723,996.0881827787528,385.1491587482169,2121.6049615156,422.30020181645455,1365.706501427222,411.5220638347769,393.51562999018995,88.56221940643302,1522.9578858481018,2319.338307221838
2013-11-19 14:00:00,475.1118936481435,540.796513772217,1495.8819707792086,364.7728407607365,1058.5390904629742,410.35657867489317,2253.096724064089,448.4978163006932,1445.7316261775472,437.0510508770029,417.9275784658527,94.46667653980373,1617.4353769730542,2457.4506817993533
2013-11-19 15:00:00,522.7396111012321,597.3362972986819,1647.3368520001175,402.9951228706687,1167.5586311359555,452.38490929652477,2481.217995252746,493.9072702700295,1591.8286001275628,481.3015440917648,460.24186060304305,103.81140551438315,1781.1972831175244,2705.6399760764716
2013-11-19 16:00:00,586.5494217839985,673.5015941927016,1848.6812321443547,452.84927240935406,1307.3790944092896,507.5247595346039,2784.4828063630694,554.2746766450581,1786.0530379506697,540.1282260420655,516.4945402095475,116.26198955058044,1998.9026434076568,3036.7681740628004
2013-11-19 17:00:00,579.1763037818241,660.3036195157144,1790.2072814797325,445.5274893431224,1280.5402304651318,498.5595810816036,2734.4135045862554,536.7429196643274,1756.0996532996974,524.5274562412877,500.15777228134823,112.38701738051678,1951.5557448626444,2990.1218406184234
2013-11-19 18:00:00,486.2964336958838,550.0723282247694,1494.909286119007,373.91270723838613,1072.2692339496423,417.77835938816054,2293.234562479729,447.47639373023674,1473.5746919656322,438.3777791028653,416.9757774850091,93.69576271445217,1637.1747799544798,2508.4957602893537
2013-11-19 19:00:00,343.3047050029811,386.26942109747864,1057.3374142755495,263.5861140031376,757.1874836691011,293.6850965423851,1617.3090539700966,314.7497650764714,1038.9043005148446,309.622119262367,293.2959812961801,65.90452528052967,1156.0614464737907,1768.9925954297553
2013-11-19 20:00:00,241.4914871088037,270.3320371592029,745.6860302705985,185.04100009147808,528.30431022722,205.12650423182112,1136.1902168282816,219.1611977406833,730.922576484602,215.68141493105912,205.30655162688606,45.88951700568477,812.057854263922,1244.0831304157912
2013-11-19 21:00:00,185.23373751193455,205.84580625191225,566.2354450121073,141.09946196748547,401.73808516417756,156.2994878391059,866.4116706049949,166.94564833000823,557.1474966198259,164.3277847317864,156.08458772468674,34.58516399035546,619.3184380314066,950.5111118911174
2013-11-19 22:00:00,149.27185177892702,166.490353964026,457.6041433399317,113.3552698580127,324.84861861221736,125.77243597294314,697.389531351239,133.7983550057673,449.66658857775803,132.68084888596937,125.35521824756104,27.937038954390843,497.8573666504128,766.8000681778555
2013-11-19 23:00:00,98.22890360146906,109.73465750194396,301.08044221520817,74.81141610920163,214.30250915191056,82.66313765178455,458.9241032208278,88.06818635921742,296.2771775227485,87.55346327976497,82.60463955856946,18.325120481140004,327.76638635308274,504.99883235720966
2013-11-20 00:00:00,64.95873530875377,72.19498197832668,199.55792005458738,49.63324177060049,140.83273836975897,54.23361955058937,304.0029998751029,58.35809948628175,196.05680406517666,57.66557318996382,54.48756534767899,12.122353908527094,217.44639594215838,333.96986183162784
2013-11-20 01:00:00,50.52652376466267,55.80512183489104,154.4972476915623,38.30757142733278,108.97436925252187,42.03138765228828,234.1115087617929,44.74202662386991,152.20473917501252,44.60436672086474,42.018561743954244,9.374568428994587,167.27928581252553,259.39134734766543
2013-11-20 02:00:00,47.172447747377,51.96014182403065,145.0611520248222,35.73400379507232,101.52039486205595,39.225138023323964,218.80313568219668,41.93408027792643,142.22404433435526,41.524958992179485,39.116936603710485,8.827270141464332,156.63477712986494,242.24821204881687
2013-11-20 03:00:00,54.47396693953874,60.247280452145986,168.5635200823458,41.48966458819088,117.0484597852036,45.196681598006826,254.46341800348264,48.74420262178621,164.7185664847311,47.867333250612724,45.38391514634366,10.253966823249687,182.2689104677587,280.27000471361623
2013-11-20 04:00:00,87.58584692963501,96.71194521021708,271.34087201142927,66.66066046538548,187.90930180788803,72.65855630712203,408.24458211679865,78.14482738037292,265.11060065516136,76.88566207427327,72.5173520201702,16.504784171988884,292.4912105287493,450.84040754630763
2013-11-20 05:00:00,221.15590401256645,243.2260553656675,686.0319259667027,168.00069206688013,473.05086394860166,182.6635250019808,1028.902562933979,196.55280544910863,670.4880039405484,193.4303534472352,182.4943061242497,41.67185270585493,736.9440518276815,1139.1207669817345
2013-11-20 06:00:00,446.94151622150963,491.42275028840425,1386.8412661811763,339.6305925155651,957.3342759998854,369.9406473394898,2081.4137067724937,396.79160420450734,1356.194084867932,391.62681482835956,368.4103667385901,84.26207680371242,1490.4625772071372,2303.1731224877317
2013-11-20 07:00:00,596.4337654622501,655.2066731600089,1847.4786517036787,451.1748717441497,1277.9411239185392,493.9695405053125,2774.0123539416436,530.4242984255112,1805.8145186306044,522.3494850288303,490.76467817576685,112.40823602500963,1987.5532006108842,3069.5795898288775
2013-11-20 08:00:00,534.8692686242208,593.1760191473842,1665.3308544514614,407.706567217492,1160.362780783688,447.3494865360213,2514.555753185898,481.8043726361319,1621.9341619902918,473.74490315355604,447.8407738727335,101.68281587050325,1800.5321289844246,2756.7388594988156
2013-11-20 09:00:00,466.70359671857204,518.4887515727858,1446.7692767395042,355.11973389038167,1012.5071156555349,392.81248279630466,2195.132721113027,422.68162597749193,1412.5881246285976,414.046625307796,391.26111271759197,88.5450827647983,1571.2129028056684,2403.1718990558297
2013-11-20 10:00:00,424.31348982638383,472.1111937211762,1313.0241703083152,323.71153466883123,923.5220009730249,358.95970893627157,1998.2192138506562,391.5351413013104,1280.8064067192895,381.542203198346,364.8475589870764,81.98238880921373,1430.6790585379154,2181.8063711925024
2013-11-20 11:00:00,425.73391198411014,474.7154481128376,1313.0970004393696,323.9190058950447,928.6163225201863,359.7460287648231,1993.394440804804,393.6949229899985,1281.3011527283406,383.64686195564343,366.8601269380497,82.43461912896628,1426.700734959711,2184.9859587212745
2013-11-20 12:00:00,443.3509553214582,497.2186780436319,1375.3425495146967,337.55398445056113,972.6360962735638,375.19661957319465,2079.740785449635,412.35748686873796,1333.8065168255991,401.83311138387654,384.25062438603885,86.34231835360924,1488.1894532015806,2275.083534586013
2013-11-20 13:00:00,474.3522199895892,533.3557594449506,1475.3003102771527,361.0115656344431,1043.3257773675923,401.310537682841,2222.09663665156,442.32698867436244,1428.4545815014646,431.03771792231015,412.1773630728896,92.61754397264596,1595.1812777438658,2435.5164334553547
2013-11-20 14:00:00,500.90798096942336,565.2330623801356,1563.4752180723144,379.12145302762787,1105.6826775721486,424.88154118958136,2354.905641491993,468.7637359386171,1501.4410075502037,456.7997344888875,436.8121447041477,98.74459150842436,1690.5211628518746,2564.8488398821632
2013-11-20 15:00:00,547.0527357059912,616.7039991945206,1705.8475234385141,415.01872359131255,1206.3677348022263,463.9971280562832,2569.346741180455,511.4500369341259,1640.041344272543,498.3965762795982,476.5888877792063,107.69197646105029,1844.46245494496,2802.0261611795177
2013-11-20 16:00:00,608.2875536293848,685.8729272168965,1897.1737426943905,463.7568685351276,1341.6727808632822,516.5240159709172,2857.522203050909,568.813781677055,1822.992291679477,554.2962574172399,530.0426395274031,119.53945086302933,2051.3355917378053,3115.016994163522
2013-11-20 17:00:00,601.465628492455,668.0323856094268,1840.9973795931126,459.0879147316056,1302.0278570064042,511.63481350299264,2797.439823741592,551.9708912145713,1805.5507390794728,537.8832388720182,514.3477840130296,115.57555744427316,1999.7910342262078,3082.9153764152625
2013-11-20 18:00:00,510.759225903233,565.9323383723078,1548.9784581368224,387.32432859455474,1111.1087404674945,434.71074677136306,2370.6718588128,463.85372259930443,1534.007704330087,453.6304905157939,432.23680473469244,97.12496331835663,1695.8766897091639,2618.30284539168
2013-11-20 19:00:00,368.7473462806439,412.91710444669957,1123.6867558062033,279.76516434820724,807.8545355732473,314.18612546049934,1723.2557055156612,334.87440640892027,1109.2619252366712,330.46527122414057,312.04889895570614,70.11836459231988,1232.203340587247,1893.2382449711495
2013-11-20 20:00:00,262.0549276000397,294.27357885575503,802.8837599325989,199.7739461697187,575.8707289678581,224.06551537926887,1231.2736351380809,236.84039066425336,790.0954552799229,235.2345812367445,221.98098446543833,49.591311085460184,879.5396891101605,1347.3822794192174
2013-11-20 21:00:00,200.97301062764748,222.31858018326022,608.4339401592729,151.67076810511995,435.1180888351452,170.3798821741501,934.1608958915639,179.0792634713172,600.1257413980893,177.97879328294772,168.1942774113491,37.34040553992745,667.1829460312073,1026.8508202800685
2013-11-20 22:00:00,163.46240690932132,179.88747354057588,495.52623877217803,124.23484828211332,353.0926562481277,137.4842976207983,758.9560636704443,145.13939750059563,488.4494119965046,143.82489594753088,135.70791306456437,30.255518340594573,542.1060040951213,835.240000490508
2013-11-20 23:00:00,108.83702198281097,120.80115366738568,332.1495960388091,83.10356473576432,235.81706560612668,91.56485204024393,508.166411008908,97.1277644940386,326.5317879367373,95.93108259376568,90.83444309683834,20.294288204817622,363.0871878801141,557.6606702445077
2013-11-21 00:00:00,71.07768008949749,78.91002936573868,217.55725090713793,54.39366950470509,153.9754602651081,59.571535117305295,332.11688039692376,63.45269399861496,213.9029423163514,62.80563364121135,59.2223675140491,13.26388381144377,237.42949193296405,364.81570063984185
2013-11-21 01:00:00,53.87253922583023,59.970883804779234,164.78983223739868,41.18245941346414,117.19874054778118,45.021326775873824,251.50207502365416,48.009680099517404,162.15899167762282,47.88992237916071,44.842229201982185,10.05308080010179,179.69669071456246,276.5867155156242
