snapshot,MAR.10_1,MAR.11_1,MAR.12_1,MAR.13_1,MAR.14_1,MAR.15_1,MAR.1_1,MAR.2_1,MAR.3_1,MAR.4_1,MAR.5_1,MAR.6_1,MAR.8_1,MAR.9_1
2013-08-30 22:00:00,3.378833364196484,3.43867192429864,3.6370115259643994,3.3724463948503143,3.536075540776153,3.387277409607817,3.4478364777551374,3.480525235584434,3.5865707427947355,3.6249846737048688,3.5081808273282986,3.662076126025807,3.441832448711195,3.4971533002357322
2013-08-30 23:00:00,3.3470442058093184,3.4055735392470403,3.5852186715120493,3.2907251889854554,3.5142969599156064,3.3783729925610495,3.40226442649853,3.439108410416384,3.5418597083914745,3.6025256204323757,3.522132031434303,3.609417030212015,3.39177887545785,3.4582088887746854
2013-08-31 00:00:00,3.2869954796231413,3.3512180892075385,3.5118540943316408,3.2047816834825156,3.4740918708815998,3.3354450378084834,3.3407757693268514,3.3998108774793203,3.448917220459826,3.545908294307489,3.4842623915428805,3.5515219925568573,3.331449868582091,3.3805014818345396
2013-08-31 01:00:00,3.260644333015162,3.339996773393565,3.478125687322767,3.18874257983017,3.4511295585122967,3.30286378910528,3.3224135163415234,3.3884505477995885,3.421968733989266,3.540712058009589,3.4857292231415906,3.5058736436968996,3.3098260089519957,3.3547858611831898
2013-08-31 02:00:00,3.176881617286852,3.276903900471125,3.3711757536972202,3.08293220125794,3.397040341860883,3.2406774112506973,3.234223940285069,3.3259950465040466,3.326123029375843,3.479274653720224,3.4348701990287553,3.39218257846332,3.222741029176632,3.265693112836488
2013-08-31 03:00:00,3.142909500535076,3.253435700584157,3.335026246355103,3.0364875150268,3.3771561134949333,3.194657103718032,3.2118545790863466,3.3408029344879067,3.281027807929314,3.456225889793815,3.414044911458787,3.35994740614963,3.2056726944041847,3.226273585643155
2013-08-31 04:00:00,3.1511348175081295,3.2634636160630133,3.325773165270712,3.0274039246555517,3.3814263482464098,3.2035926843559546,3.203029330831813,3.3613279195371337,3.2833982276649403,3.475476711614939,3.3978396583894837,3.3424863916384453,3.200383106749807,3.231398562334187
2013-08-31 05:00:00,3.12996312401767,3.2457165812206235,3.2843317067534343,2.9975345470615173,3.374736545077668,3.1932264439631,3.1737678505004263,3.3490341953675427,3.265666157043125,3.4772280864144527,3.388733956775052,3.2803105088652993,3.171661202258946,3.2123291762933963
2013-08-31 06:00:00,3.1266277602551398,3.2606291568593053,3.3013098405986403,3.011928417299783,3.3751883610413587,3.1944245655669774,3.19083521080187,3.378609599279824,3.2775415977684763,3.48622282032722,3.416979817328715,3.2979274038956174,3.192343290249801,3.218499937060545
2013-08-31 07:00:00,3.1348188880053067,3.338309099865833,3.318761715863663,3.0786728195278763,3.4196254872933896,3.205755823869527,3.217407282241792,3.3569482353587623,3.2898605844799276,3.519869425198043,3.402250369349914,3.3091720579961335,3.2090638740139115,3.2333280283184207
2013-08-31 08:00:00,3.389466393724954,3.6258651994468334,3.5464211397987127,3.4420475469553744,3.693976884573303,3.482270935618615,3.471732340145671,3.4367759766691015,3.5114925552931764,3.795418067274886,3.498779221264461,3.535646496187216,3.4424127230672337,3.471916173969424
2013-08-31 09:00:00,3.4392973831925957,3.7698111766137945,3.6823538800978985,3.5940468292225374,3.800897090564284,3.5468617058174114,3.613779516604401,3.504653968808492,3.605493081950487,3.9131879232036235,3.5918156137795627,3.7069144336816207,3.5716836499426985,3.5518949384082363
2013-08-31 10:00:00,3.7004698615805807,4.1364204858338445,3.9590531433289433,3.887679027401876,4.089521319926978,3.8032781540689045,3.898087497615376,3.763239365690959,3.92743857943353,4.251657107073575,3.846367086284678,4.005019790776352,3.8373783498406997,3.853019262883195
2013-08-31 11:00:00,3.7620634878496375,4.227448928550951,4.063608186075977,3.9745670393797954,4.153273324768138,3.8690402680277014,4.005727353773335,3.9050182829729496,4.017147747475678,4.341216296178536,3.929272309667325,4.140787469344704,3.953769258460294,3.9318599409370445
2013-08-31 12:00:00,3.788116024907934,4.239676715492074,4.132683782639496,3.9898056346802147,4.179833190237656,3.903095913415543,4.050105161957974,3.9854788825656686,4.0513951544657685,4.381056241898734,3.947802862518828,4.264251663847771,4.010632956593086,3.9615750149386706
2013-08-31 13:00:00,3.8058993382587545,4.251691375888393,4.172635242849857,3.992506300570745,4.201210758691994,3.9287045809087147,4.0701817746806475,4.024854732806619,4.086284910327499,4.421825453902006,3.9647605853360885,4.338116754763393,4.034381172825857,3.988378984134009
2013-08-31 14:00:00,3.9269166686928627,4.347487935588053,4.294324104832727,4.100570884992828,4.271198707457185,4.013894851974161,4.186821161575504,4.134808986186722,4.223353239672929,4.52626756044915,4.035033353434774,4.456026651468069,4.149785349155469,4.1166968844666
2013-08-31 15:00:00,3.9340093007148593,4.377332566774902,4.315390183828447,4.110565950369929,4.28865924187088,4.02643413693105,4.217012480162504,4.176185667749354,4.2418851301160245,4.576916935247999,4.05792272847067,4.496413825292331,4.179512377267303,4.131445788712231
2013-08-31 16:00:00,3.9377274813004246,4.366213056903855,4.3358924604151605,4.122729403631065,4.266415597050484,4.0008651214214925,4.226858844135034,4.176966581778181,4.260296380484526,4.583719509813616,4.035898266455242,4.513457629725554,4.191353895882349,4.142274679410339
2013-08-31 17:00:00,3.81396884825201,4.276953491566785,4.279144785315972,4.077125650967429,4.146989176584461,3.853097070566063,4.1980209263631645,4.173867809356677,4.166913591374702,4.482918181886235,3.995306249420978,4.452004376470274,4.177186799081664,4.037102195029874
2013-08-31 18:00:00,3.783897159903879,4.204572548484809,4.225663368994309,4.026508754049888,4.077795898657863,3.798099425865951,4.145963849688535,4.122798737897003,4.135441891315913,4.399898719833873,3.961218723423616,4.356493151001003,4.128608080195394,4.003633644977307
2013-08-31 19:00:00,3.7590949228952124,4.087647664826458,4.156453152219265,3.9282069712594727,4.00449543480104,3.732700960561184,4.0477020219727065,4.035820504439406,4.099054827056329,4.307956845218777,3.9324463145090016,4.239933946509629,4.029855882922272,3.9667768073978023
2013-08-31 20:00:00,3.6501919360268227,3.8064844053674487,3.9639891847482716,3.696061238498389,3.8286016878616476,3.5794826594466027,3.8107590046002744,3.827549865159203,3.8821805801434506,4.094596782406576,3.748364065164171,4.073253089109487,3.8100288851109965,3.7880551881314686
2013-08-31 21:00:00,3.463305077876658,3.6808720245351623,3.8323242970310822,3.521186147666632,3.737746603696781,3.447768517360171,3.6808550945814176,3.727830539106466,3.7276833663058704,3.9830379976160475,3.647568307392164,3.9305869702430045,3.6891263702486343,3.6226517320250826
2013-08-31 22:00:00,3.3256149199425598,3.645020505126392,3.7492603540991585,3.472847063270646,3.666063836430977,3.348963186313842,3.6467822322443664,3.703002981679067,3.612454646234547,3.910888159778175,3.657865993799065,3.8458731132157316,3.6510351162131958,3.5034814902813225
2013-08-31 23:00:00,3.2917139452709545,3.5880009124333605,3.7071247780919987,3.396056247779386,3.597372333981035,3.297803249411615,3.5834712733412752,3.6358090767036377,3.5545497254057956,3.828691301685236,3.622820112638298,3.804072317710143,3.583570118830053,3.4550434895131987
2013-09-01 00:00:00,3.2297610835893686,3.5437769880486285,3.6037087942010384,3.2873509885516077,3.544104441516867,3.2641162506181747,3.4881633603988074,3.578292870494834,3.4739484203885214,3.7591978193784406,3.6006036039998905,3.677764619508359,3.484686602697212,3.383976667249704
2013-09-01 01:00:00,3.2074458807076462,3.479313932919354,3.5521983933289105,3.2015392952500727,3.491765641818037,3.241619176327285,3.407145491454949,3.494342374402752,3.4358787255475107,3.692019263605561,3.5357445913194865,3.6157913333967984,3.3994296621910265,3.350432344369266
2013-09-01 02:00:00,3.1191100274366543,3.3588626310817036,3.450950422838483,3.0790135029559367,3.42433779189649,3.1982163631534455,3.271025068655182,3.3592829724217186,3.3382610741999117,3.5912466663426614,3.4231940307553823,3.521876529134685,3.2639549375379135,3.254976929453078
2013-09-01 03:00:00,3.071276999507269,3.3389804735985615,3.4051362134138152,3.0619055354693545,3.401955938302604,3.1735940307885304,3.264928915476988,3.385259647984006,3.2921412817852307,3.5540484006377215,3.4297671872927835,3.4571062019811976,3.2622889764230556,3.209791559399826
2013-09-01 04:00:00,3.0585710992506483,3.318913894177762,3.4036646447117525,3.0572448722213488,3.376640320376999,3.1683535833959136,3.258798370935925,3.3920387291594074,3.2769094021994842,3.5188102978140927,3.4326430793635954,3.466021867318945,3.2586261374089576,3.195240390284286
2013-09-01 05:00:00,3.0412375239765157,3.294114578590792,3.400770012147581,3.0516266379678725,3.3437228675862634,3.155081528895051,3.252381305055933,3.4047328194189928,3.254761643030421,3.478583038025679,3.4462739720081546,3.478613166517248,3.256472789814888,3.174800657513761
2013-09-01 06:00:00,3.0229190494138534,3.2713661725278413,3.412142676753699,3.040661768122513,3.3305207940899786,3.141927645414877,3.2422870076336805,3.3922324870303497,3.2403617723877485,3.4538890843586136,3.450483059598756,3.5128543014307714,3.242357744604314,3.158332933461305
2013-09-01 07:00:00,3.0225158677361357,3.3031757902572356,3.4125433027454495,3.080628873305146,3.367676722097409,3.161585925748315,3.249471637232107,3.3614939016694927,3.2392117886485687,3.47361678583998,3.4334923883814046,3.523113184530052,3.242616159737402,3.1595223895089095
2013-09-01 08:00:00,3.2830941966575313,3.625479857982218,3.614038190979482,3.48243550674596,3.6609488700645967,3.4355479417346877,3.579555793200734,3.561434749927562,3.452276071634696,3.764796738640551,3.6349176743992238,3.7336508417466874,3.5568588804394476,3.39799917407491
2013-09-01 09:00:00,3.366850410129609,3.8369412927502218,3.6962125500967895,3.65880761121738,3.817057803624958,3.5512053264007846,3.7489577764788797,3.694863969844461,3.580465171591051,3.9419245799796783,3.7258471039091674,3.7897333762712244,3.719285266223782,3.5139431875998777
2013-09-01 10:00:00,3.6711217178965225,4.155880942581187,3.9599885554979823,3.9184172034033,4.072268893253701,3.824794341333612,4.001125510759734,3.8960770508900753,3.8547026472453627,4.2469986417729935,3.918761845744862,4.100729760929297,3.9569153334742615,3.8027571594961165
2013-09-01 11:00:00,3.7047800447331882,4.264925204535283,4.031866144553016,4.004831630061305,4.1587992623265375,3.871765088664608,4.1150650984469825,4.067767129309144,3.915768493562617,4.371770488556593,3.9924758870121084,4.2133428711616245,4.083553536994891,3.8560448462928916
2013-09-01 12:00:00,3.7626210137435256,4.301524900841171,4.114001625306535,4.041325717571044,4.2058822430554486,3.925455282992179,4.151721563961101,4.126170759797348,3.9822317042497453,4.45048041383005,3.9842163495776446,4.348119224935723,4.1282402787229096,3.9173906388912267
2013-09-01 13:00:00,3.8056153581851913,4.339912289656402,4.157490074588178,4.059078077020618,4.245152450200728,3.971828465988276,4.177559227036065,4.163376772905492,4.037241847523568,4.5291903681616175,3.989347800154866,4.40883008349251,4.155857478929422,3.9667361382738537
2013-09-01 14:00:00,3.9337187028758365,4.453168350548849,4.268326477012799,4.179403800879123,4.308503911566685,4.053195159417328,4.315033830335651,4.307687191131287,4.165919835983522,4.638831556346265,4.080979658939753,4.497741170988628,4.2959062694841545,4.09432631991705
2013-09-01 15:00:00,3.9696046794549384,4.482740576284234,4.3099919114820215,4.206529211349062,4.307297061701488,4.060865523416108,4.337910708062879,4.311170606720453,4.2097472063444314,4.672880107167071,4.097948617926704,4.539282965434676,4.313924556076165,4.134209918358962
2013-09-01 16:00:00,3.9912245555081474,4.476300808685299,4.314196581106326,4.187061050615242,4.2845387653504154,4.045300934449199,4.312825435336716,4.263230594635424,4.230144589965283,4.670405728444429,4.090552785341028,4.538685262461228,4.282972501038368,4.153460972418202
2013-09-01 17:00:00,3.877599757902611,4.356299648496248,4.263370573367577,4.087451124739557,4.148271150319891,3.8793003960607906,4.21500649465275,4.1486404443146805,4.142448607230213,4.531962419509866,4.013169729865322,4.5027007788082845,4.187076670044321,4.0536099023466035
2013-09-01 18:00:00,3.854545298115431,4.280510431026194,4.2179680115091465,4.023432430341596,4.072600737073499,3.808115426249163,4.153836653430247,4.083677467881143,4.113930678121113,4.4382059384330566,3.9818233256120936,4.426241004480672,4.1250844140617495,4.024322001254517
2013-09-01 19:00:00,3.8324546614474735,4.1197407659221605,4.174769726517524,3.8880664697225558,3.973390583454736,3.7286201807529284,4.037917096571929,3.9877715358739647,4.067647742597124,4.309476518022777,3.91079043198823,4.362010727525638,4.013978172325192,3.980381252267566
2013-09-01 20:00:00,3.698791839017555,3.914862307455106,3.97430841060164,3.701241870385284,3.8354653601675825,3.5668252945049397,3.8463638064023726,3.8082013176091962,3.9065417714932056,4.144339041261791,3.7584986337259534,4.096411538843645,3.8305945043329332,3.8271657669886787
2013-09-01 21:00:00,3.548001007360285,3.7587402887093386,3.8599941450466417,3.504216457922829,3.7150646417217925,3.4489885479580864,3.6481578437949067,3.589801091643266,3.732414050202206,3.980298558677122,3.6205802845280926,4.03738861450386,3.634475058702635,3.6631975703495687
2013-09-01 22:00:00,3.4002127040363748,3.5956531571786496,3.739797909409768,3.3168444719845844,3.583934627654824,3.3188230179236387,3.4795068768884927,3.445400149876808,3.5621646975214434,3.824430472830022,3.466713715335615,3.9540332695239684,3.4755308681010995,3.5020781420247187
2013-09-01 23:00:00,3.3684690655794536,3.585666943193235,3.699178446517674,3.2805873945425517,3.5613486770546823,3.3061283394259435,3.443997313295722,3.440088274736918,3.530925307339864,3.7846371916580126,3.4481873746243576,3.8991765000753675,3.435736464832937,3.4719638049519235
2013-09-02 00:00:00,3.350780108259801,3.5459625210845624,3.698394778115885,3.2634692689462836,3.5136406460312974,3.2948123873340984,3.4388339444858778,3.4576874122635344,3.5159547450940867,3.728648024100805,3.4540319601851666,3.884063831662343,3.4327814586720664,3.4543909206393084
2013-09-02 01:00:00,3.319298025676975,3.470241492024755,3.6794163875828683,3.212127074117584,3.460278151231048,3.281013876754213,3.3985079706142827,3.451718526500213,3.4772020297081423,3.6629601852561415,3.441041068150873,3.8611843002788535,3.40038298831846,3.4161249418116757
2013-09-02 02:00:00,3.189957392195249,3.4102430448654983,3.6019570587281917,3.140959361139174,3.406739962679866,3.2094420902472893,3.3460727518008726,3.4369781977412757,3.395229231089149,3.597256752160776,3.400652443561524,3.7653380028028822,3.3527536311720167,3.317056208758017
2013-09-02 03:00:00,3.1104177596597147,3.339135861305608,3.4862506446858514,3.0268797112392605,3.3899657391463682,3.180931759126256,3.2541244969312952,3.3822056247902506,3.2904034028655036,3.551416727976595,3.395854524902612,3.6468046889597954,3.2642727310232234,3.224166247378946
2013-09-02 04:00:00,3.099457941805002,3.312174898770181,3.478194630610002,3.0126617594594256,3.3756461620230347,3.2003508438948964,3.2353579059355178,3.3508483992743745,3.277503130248527,3.518196986815008,3.4021080619650435,3.640610628429529,3.2427852744739916,3.211139333466503
2013-09-02 05:00:00,3.063961723469324,3.260206095752388,3.4494711575317094,2.976067040519611,3.3399544978017874,3.1830124980327628,3.211168221814739,3.32875597765835,3.2332441235234977,3.4662181458660952,3.3953533218654215,3.622299340234245,3.2191196723402884,3.1697972183196645
2013-09-02 06:00:00,3.048849787739542,3.2398919950949763,3.4427045726356247,2.9626948311088377,3.331018310391127,3.1746560774958574,3.1979496491628443,3.3239108243103797,3.209082469051669,3.4478233853571423,3.3727314487875626,3.635673833910708,3.2071901542062777,3.1493942670625463
